k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
6952,6.952,0.0,0.00045282924406349627,0,1,0.0,5.0175216401637e-05,0,1,,
6953,6.953,0.0,0.0004307445012276129,0,1,0.0,4.772814222192795e-05,0,1,,
6954,6.954,0.0,0.00040973684400958933,0,1,0.0,4.540041325825275e-05,0,1,,
6955,6.955,0.0,0.0003897537423239805,0,1,0.0,4.318620897574235e-05,0,1,,
6956,6.956,0.0,0.00037074522800783957,0,1,0.0,4.1079992710362966e-05,0,1,,
6957,6.957,0.0,0.0003526637698742832,0,1,0.0,3.907649782437209e-05,0,1,,
6958,6.958,0.0,0.00033546415485976666,0,1,0.0,3.7170714536980865e-05,0,1,,
6959,6.9590000000000005,0.0,0.00031910337496787424,0,1,0.0,3.535787739729263e-05,0,1,,
6960,6.96,0.0,0.00030354051972692657,0,1,0.0,3.363345336819347e-05,0,1,,
6961,6.961,0.0,0.000288736673892492,0,1,0.0,3.1993130491398276e-05,0,1,,
6962,6.962,0.0,0.00027465482013900547,0,1,0.0,3.0432807105309028e-05,0,1,,
6963,6.963,0.0,0.0002612597464971733,0,1,0.0,2.894858158872435e-05,0,1,,
6964,6.964,0.0,0.00024851795830570857,0,1,0.0,2.7536742604754228e-05,0,1,,
6965,6.965,0.0,0.0002363975944572316,0,1,0.0,2.6193759820544656e-05,0,1,,
6966,6.966,0.0,0.0002248683477289056,0,1,0.0,2.491627507960662e-05,0,1,,
6967,6.9670000000000005,0.0,0.0002139013889985933,0,1,0.0,2.3701094004675686e-05,0,1,,
6968,6.968,0.0,0.00020346929515703527,0,1,0.0,2.2545178010104976e-05,0,1,,
6969,6.969,0.0,0.00019354598053579258,0,1,0.0,2.144563670381831e-05,0,1,,
6970,6.97,0.0,0.00018410663167948838,0,1,0.0,2.039972065982448e-05,0,1,,
6971,6.971,0.0,0.00017512764529924467,0,1,0.0,1.9404814543220165e-05,0,1,,
6972,6.972,0.0,0.00016658656925216568,0,1,0.0,1.8458430570490403e-05,0,1,,
6973,6.973,0.0,0.0001584620463992859,0,1,0.0,1.755820228875397e-05,0,1,,
6974,6.974,0.0,0.00015073376120159815,0,1,0.0,1.670187865839856e-05,0,1,,
6975,6.9750000000000005,0.0,0.00014338238892062428,0,1,0.0,1.588731842430922e-05,0,1,,
6976,6.976,0.0,0.00013638954729650298,0,1,0.0,1.511248476161525e-05,0,1,,
6977,6.977,0.0,0.00012973775058276545,0,1,0.0,1.4375440182567085e-05,0,1,,
6978,6.978,0.0,0.00012341036582286117,0,1,0.0,1.3674341691807728e-05,0,1,,
6979,6.979,0.0,0.00011739157125910281,0,1,0.0,1.3007436177924385e-05,0,1,,
6980,6.98,0.0,0.00011166631677003093,0,1,0.0,1.237305602975678e-05,0,1,,
6981,6.981,0.0,0.00010622028623727094,0,1,0.0,1.1769614966500632e-05,0,1,,
6982,6.982,0.0,0.00010103986174778035,0,1,0.0,1.1195604071179386e-05,0,1,,
6983,6.9830000000000005,0.0,9.611208954197281e-05,0,1,0.0,1.064958801756582e-05,0,1,,
6984,6.984,0.0,9.142464762257189e-05,0,1,0.0,1.0130201481118833e-05,0,1,,
6985,6.985,0.0,8.696581494319963e-05,0,1,0.0,9.636145724960948e-06,0,1,,
6986,6.986,0.0,8.272444209965538e-05,0,1,0.0,9.166185352359619e-06,0,1,,
6987,6.987,0.0,7.868992345059783e-05,0,1,0.0,8.719145217591914e-06,0,1,,
6988,6.988,0.0,7.48521705979174e-05,0,1,0.0,8.29390748746811e-06,0,1,,
6989,6.989,0.0,7.120158716048625e-05,0,1,0.0,7.889408846166452e-06,0,1,,
6990,6.99,0.0,6.772904477820677e-05,0,1,0.0,7.504637836389757e-06,0,1,,
6991,6.9910000000000005,0.0,6.442586028635671e-05,0,1,0.0,7.138632330195312e-06,0,1,,
6992,6.992,0.0,6.12837740031545e-05,0,1,0.0,6.790477123173878e-06,0,1,,
6993,6.993,0.0,5.829492907625248e-05,0,1,0.0,6.459301645961952e-06,0,1,,
6994,6.994,0.0,5.545185183651358e-05,0,1,0.0,1.0000061442777874,0,1,,
6995,6.995,0.0,5.2747433109945676e-05,0,1,0.0,0.9512352691185377,0,1,,
6996,6.996,0.0,5.0174910441063534e-05,0,1,0.0,0.9048429776084085,0,1,,
6997,6.997,0.0,4.7727851183227735e-05,0,1,0.0,0.8607132648539588,0,1,,
6998,6.998,0.0,4.540013641367744e-05,0,1,0.0,0.8187357835871619,0,1,,
6999,6.9990000000000006,0.0,4.31859456330363e-05,0,1,0.0,0.7788055682397572,0,1,,
7000,7.0,0.0,4.107974221103224e-05,0,1,0.0,0.7408227724746558,0,1,4.537931974000194,4.550200826515111
7001,7.001,0.0,3.907625954203789e-05,0,1,0.0,0.7046924195180903,0,1,,
7002,7.002,0.0,3.717048787581323e-05,0,1,0.0,0.6703241646682088,0,1,,
7003,7.003,0.0,3.535766179052059e-05,0,1,0.0,0.637632069386262,0,1,,
7004,7.0040000000000004,0.0,3.363324827668779e-05,0,1,0.0,0.6065343864054934,0,1,,
7005,7.005,0.0,3.1992935402323356e-05,0,1,0.0,0.5769533553203912,0,1,,
7006,7.006,0.0,3.0432621530840564e-05,0,1,0.0,0.5488150081451717,0,1,,
7007,7.007000000000001,0.0,2.894840506482951e-05,0,1,0.0,0.5220489843552863,0,1,,
7008,7.008,0.0,2.753657469003133e-05,0,1,0.0,0.4965883549494613,0,1,,
7009,7.009,0.0,2.619360009511943e-05,0,1,0.0,0.47236945509233236,0,1,,
7010,7.01,0.0,2.4916123144082303e-05,0,1,0.0,0.4493317249191952,0,1,,
7011,7.011,0.0,2.370094947913433e-05,0,1,0.0,0.4274175581047992,0,1,,
7012,7.0120000000000005,0.0,2.2545040533157446e-05,0,1,0.0,0.40657215781752865,0,1,,
7013,7.013,0.0,2.144550593170063e-05,0,1,0.0,0.38674339969878124,0,1,,
7014,7.014,0.0,2.039959626553824e-05,0,1,0.0,0.3678817015249213,0,1,,
7015,7.015000000000001,0.0,1.9404696215714853e-05,0,1,0.0,0.3499398992258943,0,1,,
7016,7.016,0.0,1.8458318013885623e-05,0,1,0.0,0.3328731289504853,0,1,,
7017,7.017,0.0,1.7558095221599584e-05,0,1,0.0,0.3166387148833221,0,1,,
7018,7.018,0.0,1.670177681297091e-05,0,1,0.0,0.30119606253310816,0,1,,
7019,7.019,0.0,1.588722154594169e-05,0,1,0.0,0.28650655722524954,0,1,,
7020,7.0200000000000005,0.0,1.5112392608061457e-05,0,1,0.0,0.27253346754505503,0,1,,
7021,7.021,0.0,1.4375352523395145e-05,0,1,0.0,0.25924185349006673,0,1,,
7022,7.022,0.0,1.367425830782405e-05,0,1,0.0,0.2465984791018546,0,1,,
7023,7.023000000000001,0.0,1.300735686062558e-05,0,1,0.0,0.2345717293588085,0,1,,
7024,7.024,0.0,1.2372980580808285e-05,0,1,0.0,0.22313153112211664,0,1,,
7025,7.025,0.0,1.1769543197240775e-05,0,1,0.0,0.21224927793725418,0,1,,
7026,7.026,0.0,1.1195535802147637e-05,0,1,0.0,0.2018977585029464,0,1,,
7027,7.027,0.0,1.0649523078054037e-05,0,1,0.0,0.19205108862874185,0,1,,
7028,7.0280000000000005,0.0,1.0130139708744413e-05,0,1,0.0,0.18268464651105373,0,1,,
7029,7.029,0.0,9.636086965260779e-06,0,1,0.0,0.17377501116582603,0,1,,
7030,7.03,0.0,9.166129458403843e-06,0,1,0.0,0.16529990386387383,0,1,,
7031,7.031000000000001,0.0,8.71909204961653e-06,0,1,0.0,0.15723813242245605,0,1,,
7032,7.032,0.0,8.293856912525482e-06,0,1,0.0,0.1495695382137799,0,1,,
7033,7.033,0.0,7.889360737792883e-06,0,1,0.0,0.14227494575793143,0,1,,
7034,7.034,0.0,7.504592074289253e-06,0,1,0.0,0.13533611477418742,0,1,,
7035,7.035,0.0,7.138588799938786e-06,0,1,0.0,0.12873569457081288,0,1,,
7036,7.0360000000000005,0.0,6.790435715913015e-06,0,1,0.0,0.12245718065929403,0,1,,
7037,7.037,0.0,6.459262258157031e-06,0,1,0.0,0.11648487348452023,0,1,,
7038,7.038,0.0,6.144240320525895e-06,0,1,0.0,0.11080383916771866,0,1,,
7039,7.039000000000001,0.0,5.844582184087929e-06,0,1,0.0,0.1053998721639787,0,1,,
7040,7.04,0.0,5.5595385474170875e-06,0,1,0.0,0.10025945974099028,0,1,,
7041,7.041,0.0,5.288396652949092e-06,0,1,0.0,0.09536974819017469,0,1,,
7042,7.042,0.0,5.0304785047162675e-06,0,1,0.0,0.09071851068571787,0,1,,
7043,7.043,0.0,4.785139173004467e-06,0,1,0.0,0.08629411671113729,0,1,,
7044,7.0440000000000005,0.0,4.551765181692862e-06,0,1,0.0,0.08208550297693258,0,1,,
7045,7.045,0.0,4.329772974244089e-06,0,1,0.0,0.07808214575659922,0,1,,
7046,7.046,0.0,4.118607454508949e-06,0,1,0.0,0.07427403457183074,0,1,,
7047,7.047,0.0,3.917740598696898e-06,0,1,0.0,0.0706516471611087,0,1,,
7048,7.048,0.0,3.726670135041533e-06,0,1,0.0,0.06720592566908892,0,1,,
7049,7.049,0.0,3.5449182878595556e-06,0,1,0.0,0.06392825399724522,0,1,,
7050,7.05,0.0,3.3720305828627016e-06,0,1,0.0,0.06081043625913504,0,1,,
7051,7.051,0.0,3.207574710735295e-06,0,1,0.0,0.057844676286414376,0,1,,
7052,7.0520000000000005,0.0,3.0511394461357786e-06,0,1,0.0,0.05502355813435605,0,1,,
7053,7.053,0.0,2.902333619419164e-06,0,1,0.0,0.05234002753812508,0,1,,
7054,7.054,0.0,2.7607851385091655e-06,0,1,0.0,0.04978737427344224,0,1,,
7055,7.055,0.0,2.6261400584741974e-06,0,1,0.0,0.04735921537752812,0,1,,
7056,7.056,0.0,2.498061696480682e-06,0,1,0.0,0.04504947918837144,0,1,,
7057,7.057,0.0,2.3762297899105966e-06,0,1,0.0,0.042852390162411456,0,1,,
7058,7.058,0.0,1.0000022603396956,0,1,0.0,0.04076245443267071,0,1,,
7059,7.059,0.0,0.9512315746023419,0,1,0.0,0.03877444607122594,0,1,,
7060,7.0600000000000005,0.0,0.9048394632758937,0,1,0.0,0.036883394021666224,0,1,,
7061,7.061,0.0,0.8607099219174633,0,1,0.0,0.03508456966886264,0,1,,
7062,7.062,0.0,0.8187326036876031,0,1,0.0,0.033373475014967416,0,1,,
7063,7.063,0.0,0.7788025434257299,0,1,0.0,0.03174583143207641,0,1,,
7064,7.064,0.0,0.7408198951825493,0,1,0.0,0.03019756896343072,0,1,,
7065,7.065,0.0,0.7046896825531757,0,1,0.0,0.02872481614640483,0,1,,
7066,7.066,0.0,0.6703215611866481,0,1,0.0,0.027323890331833484,0,1,,
7067,7.067,0.0,0.6376295928779955,0,1,0.0,0.025991288475470588,0,1,,
7068,7.0680000000000005,0.0,0.6065320306779602,0,1,0.0,0.024723678378553927,0,1,,
7069,7.069,0.0,0.5769511144830456,0,1,0.0,0.0235178903555726,0,1,,
7070,7.07,0.0,0.548812876594753,0,1,0.0,0.022370909308402215,0,1,,
7071,7.071,0.0,0.5220469567618082,0,1,0.0,0.021279867186989106,0,1,,
7072,7.072,0.0,0.49658642624288396,0,1,0.0,0.020242035817731274,0,1,,
7073,7.073,0.0,0.4723676204498848,0,1,0.0,0.01925482008162336,0,1,,
7074,7.074,0.0,0.4493299797533156,0,1,0.0,0.018315751425107378,0,1,,
7075,7.075,0.0,0.4274158980516639,0,1,0.0,0.017422481687403023,0,1,,
7076,7.0760000000000005,0.0,0.4065705787261401,0,1,0.0,0.016572777228882608,0,1,,
7077,7.077,0.0,0.38674189762058847,0,1,0.0,0.015764513345808542,0,1,,
7078,7.078,0.0,0.3678802727039464,0,1,0.0,0.014995668957467286,0,1,,
7079,7.079,0.0,0.34993854008934067,0,1,0.0,0.014264321552414829,0,1,,
7080,7.08,0.0,0.3328718360998036,0,1,0.0,0.01356864238119669,0,1,,
7081,7.081,0.0,0.31663748508571216,0,1,0.0,0.012906891883521725,0,1,,
7082,7.082,0.0,0.3011948927134354,0,1,0.0,0.012277415338455307,0,1,,
7083,7.083,0.0,0.28650544445835546,0,1,0.0,0.011678638726755081,0,1,,
7084,7.0840000000000005,0.0,0.2725324090484427,0,1,0.0,0.011109064795002987,0,1,,
7085,7.085,0.0,0.25924084661694335,0,1,0.0,0.010567269311691834,0,1,,
7086,7.086,0.0,0.2465975213345129,0,1,0.0,0.01005189750590468,0,1,,
7087,7.087,0.0,0.23457081830233126,0,1,0.0,0.009561660679681871,0,1,,
7088,7.088,0.0,0.22313066449838811,0,1,0.0,0.009095332985604892,0,1,,
7089,7.089,0.0,0.2122484535792636,0,1,0.0,0.008651748361539303,0,1,,
7090,7.09,0.0,0.20189697434936943,0,1,0.0,0.008229797614872027,0,1,,
7091,7.091,0.0,0.1920503427187861,0,1,0.0,0.007828425648952067,0,1,,
7092,7.0920000000000005,0.0,0.1826839369795558,0,1,0.0,0.007446628824799304,0,1,,
7093,7.093,0.0,0.17377433623858757,0,1,0.0,0.00708345245148427,0,1,,
7094,7.094,0.0,0.16529926185322522,0,1,0.0,0.006737988398903554,0,1,,
7095,7.095,0.0,0.15723752172303626,0,1,0.0,0.0064093728269815145,0,1,,
7096,7.096,0.0,0.1495689572985223,0,1,0.0,0.006096784025620141,0,1,,
7097,7.097,0.0,0.14227439317424523,0,1,0.0,0.005799440359995793,0,1,,
7098,7.098,0.0,0.1353355891403256,0,1,0.0,0.005516598316065012,0,1,,
7099,7.099,0.0,0.128735194572417,0,1,0.0,0.00524755064139213,0,1,,
7100,7.1000000000000005,0.0,0.12245670504610767,0,1,0.0,0.004991624576649788,0,1,4.569096258037692,4.546472850380194
7101,7.101,0.0,0.11648442106726269,0,1,0.0,0.004748180173370198,0,1,,
7102,7.102,0.0,0.11080340881511114,0,1,0.0,0.004516608693740634,0,1,,
7103,7.103,0.0,0.10539946279991551,0,1,0.0,0.004296331088441825,0,1,,
7104,7.104,0.0,0.10025907034184804,0,1,0.0,0.004086796548723043,0,1,,
7105,7.105,0.0,0.09536937778225271,0,1,0.0,0.0038874811290933245,0,1,,
7106,7.106,0.0,0.09071815834280343,0,1,0.0,0.003697886437184829,0,1,,
7107,7.107,0.0,0.08629378155218956,0,1,0.0,0.003517538387512321,0,1,,
7108,7.1080000000000005,0.0,0.08208518416387961,0,1,0.0,0.0033459860160125147,0,1,,
7109,7.109,0.0,0.07808184249224233,0,1,0.0,0.0031828003523990214,0,1,,
7110,7.11,0.0,0.07427374609785106,0,1,0.0,0.003027573347513191,0,1,,
7111,7.111,0.0,0.07065137275617102,0,1,0.0,0.002879916852988673,0,1,,
7112,7.112,0.0,0.06720566464703798,0,1,0.0,0.0027394616506783227,0,1,,
7113,7.113,0.0,0.06392800570538992,0,1,0.0,0.002605856529416517,0,1,,
7114,7.114,0.0,0.060810200076616416,0,1,0.0,0.0024787674068083012,0,1,,
7115,7.115,0.0,0.05784445162265311,0,1,0.0,0.0023578764938493877,0,1,,
7116,7.1160000000000005,0.0,0.055023344427575706,0,1,0.0,0.0022428815002881143,0,1,,
7117,7.117,0.0,0.052339824253947405,0,1,0.0,0.002133494878742361,0,1,,
7118,7.118,0.0,0.0497871809035509,0,1,0.0,0.0020294431056813167,0,1,,
7119,7.119,0.0,0.04735903143839766,0,1,0.0,0.0019304659974741806,0,1,,
7120,7.12,0.0,0.04504930422005823,0,1,0.0,0.0018363160597955617,0,1,,
7121,7.121,0.0,0.04285222372740358,0,1,0.0,0.0017467578687607509,0,1,,
7122,7.122,0.0,0.04076229611479395,0,1,0.0,0.001661567482243383,0,1,,
7123,7.123,0.0,0.03877429547460314,0,1,0.0,0.0015805318799034735,0,1,,
7124,7.1240000000000006,0.0,0.036883250769727385,0,1,0.0,0.0015034484305256127,0,1,,
7125,7.125,0.0,0.035084433403403295,0,1,0.0,0.0014301243853353802,0,1,,
7126,7.126,0.0,0.03337334539525294,0,1,0.0,0.001360376396027011,0,1,,
7127,7.127,0.0,0.03174570813399001,0,1,0.0,0.0012940300562971291,0,1,,
7128,7.128,0.0,0.030197451678662952,0,1,0.0,0.0012309194657381447,0,1,,
7129,7.1290000000000004,0.0,0.02872470458168268,0,1,0.0,0.0011708868150008217,0,1,,
7130,7.13,0.0,0.02732378420818704,0,1,0.0,0.0011137819911887057,0,1,,
7131,7.131,0.0,0.025991187527535455,0,1,0.0,0.0010594622024976917,0,1,,
7132,7.132000000000001,0.0,0.02472358235390769,0,1,0.0,0.0010077916211621383,0,1,,
7133,7.133,0.0,0.02351779901410362,0,1,0.0,0.0009586410438147024,0,1,,
7134,7.134,0.0,0.022370822421709246,0,1,0.0,0.0009118875684106232,0,1,,
7135,7.135,0.0,0.021279784537810157,0,1,0.0,0.0008674142869085925,0,1,,
7136,7.136,0.0,0.02024195719940035,0,1,0.0,0.0008251099929397577,0,1,,
7137,7.1370000000000005,0.0,0.01925474529755368,0,1,0.0,0.000784868903733874,0,1,,
7138,7.138,0.0,0.018315680288299815,0,1,0.0,0.0007465903956072792,0,1,,
7139,7.139,0.0,0.017422414019978506,0,1,0.0,0.0007101787523512726,0,1,,
7140,7.140000000000001,0.0,0.016572712861637324,0,1,0.0,0.0006755429258917362,0,1,,
7141,7.141,0.0,0.01576445211779085,0,1,0.0,0.0006425963086215248,0,1,,
7142,7.142,0.0,0.014995610715575255,0,1,0.0,0.0006112565168363362,0,1,,
7143,7.143,0.0,0.01426426615101339,0,1,0.0,0.0005814451847325391,0,1,,
7144,7.144,0.0,0.013568589681753482,0,1,0.0,0.0005530877684518445,0,1,,
7145,7.1450000000000005,0.0,0.01290684175426069,0,1,0.0,0.0005261133596828323,0,1,,
7146,7.146,0.0,0.012277367654027184,0,1,0.0,0.0005004545083532377,0,1,,
7147,7.147,0.0,0.01167859336792396,0,1,0.0,0.000476047053969638,0,1,,
7148,7.148000000000001,0.0,0.011109021648348164,0,1,0.0,0.0004528299651827991,0,1,,
7149,7.149,0.0,0.010567228269324196,0,1,0.0,0.0004307451871775124,0,1,,
7150,7.15,0.0,0.010051858465196932,0,1,0.0,0.00040973749650531746,0,1,,
7151,7.151,0.0,0.009561623543011908,0,1,0.0,0.00038975436299711644,0,1,,
7152,7.152,0.0,0.009095297660111695,0,1,0.0,0.00037074581841038944,0,1,,
7153,7.1530000000000005,0.0,0.008651714758890738,0,1,0.0,0.00035266433148256095,0,1,,
7154,7.154,0.0,0.00822976565104397,0,1,0.0,0.0003354646890780855,0,1,,
7155,7.155,0.0,0.0078283952440183,0,1,0.0,0.00031910388313205826,0,1,,
7156,7.156000000000001,0.0,0.007446599902731655,0,1,0.0,0.00030354100310765086,0,1,,
7157,7.157,0.0,0.007083424939962505,0,1,0.0,0.0002887371336984602,0,1,,
7158,7.158,0.0,0.006737962229134539,0,1,0.0,0.000274655257519972,0,1,,
7159,7.159,0.0,0.006409347933527196,0,1,0.0,0.0002612601625468184,0,1,,
7160,7.16,0.0,0.006096760346233915,0,1,0.0,0.000248518354064373,0,1,,
7161,7.1610000000000005,0.0,0.005799417835466861,0,1,0.0,0.00023639797091451822,0,1,,
7162,7.162,0.0,0.005516576890070318,0,1,0.0,0.0002248687058261537,0,1,,
7163,7.163,0.0,0.005247530260355527,0,1,0.0,0.00021390172963123256,0,1,,
7164,7.164000000000001,0.0,0.00499160518960807,0,1,0.0,0.00020346961917682468,0,1,,
7165,7.165,0.0,0.004748161731845662,0,1,0.0,0.00019354628875295038,0,1,,
7166,7.166,0.0,0.004516591151619863,0,1,0.0,0.000184106924864718,0,1,,
7167,7.167,0.0,0.004296314401860379,0,1,0.0,0.0001751279241856619,0,1,,
7168,7.168,0.0,0.004086780675955777,0,1,0.0,0.00016658683453713184,0,1,,
7169,7.1690000000000005,0.0,0.003887466030450053,0,1,0.0,0.0001584622987461516,0,1,,
